8	1	2.91073841392063	157	15	1	0	0	1	17
8	2	3.45026404387318	161	16	0	0	0	2	17
8	3	5.6572810523212	208	20	0	0	0	3	17
8	4	2.67931713792495	185	19	0	0	0	4	17
8	5	3.22319919895381	210	17	0	0	0	5	17
8	7	1.09934199927375	167	29	0	0	0	6	17
8	8	3.16824573092163	193	23	0	0	0	7	17
8	9	6.98468349664472	176	23	0	0	0	8	17
8	11	2.48877092357725	139	61	2	0	0	9	17
9	1	3.13602995336987	160	20	1	0	0	1	17
9	2	5.17859362042509	188	24	0	0	0	2	17
9	4	0.998315955745056	254	21	0	0	0	3	17
9	4	5.7934799825307	282	22	0	0	0	4	17
9	3	3.80255318828858	155	26	0	0	0	5	17
9	4	6.07725161057897	176	22	0	0	0	6	17
9	6	0.668884654995054	315	13	0	0	0	7	17
9	6	3.3736714029219	230	27	0	0	0	8	17
9	7	3.5864369131159	322	71	2	0	0	9	17
10	3	0.878622805234045	153	15	1	0	0	1	17
10	2	1.96709660510533	168	17	0	0	0	2	17
10	3	4.36759569379501	160	24	0	0	0	3	17
10	4	2.8394187015947	158	19	0	0	0	4	17
10	6	0.484713120851666	273	24	0	0	0	5	17
10	7	4.07932786736637	203	27	0	0	0	6	17
10	9	0.587692193221301	184	24	0	0	0	7	17
10	10	0.873152816435322	196	57	2	0	0	8	17
11	1	3.57145900605246	162	21	1	0	0	1	17
11	2	5.20844018203206	236	24	0	0	0	2	17
11	3	1.90161797963083	349	27	0	0	0	3	17
11	4	3.70169938099571	174	14	0	0	0	4	17
11	5	4.24701863969676	258	23	0	0	0	5	17
11	7	1.02678964333609	177	17	0	0	0	6	17
11	8	0.119327169377357	210	13	0	0	0	7	17
11	8	3.86718189576641	160	29	0	0	0	8	17
11	9	4.99419785384089	175	54	2	0	0	9	17
12	1	2.21457606786862	171	22	1	0	0	1	17
12	2	2.06653994973749	139	18	0	0	0	2	17
12	4	0.762716720113531	269	18	0	0	0	3	17
12	5	0.105035684537143	197	25	0	0	0	4	17
12	6	1.22281992575154	180	21	0	0	0	5	17
12	8	1.70902745844796	188	77	2	0	0	6	17
13	1	2.91272837226279	198	24	1	0	0	1	17
13	3	1.64728363789618	170	17	0	0	0	2	17
13	3	7.69158775708638	196	12	0	0	0	3	17
13	4	3.01653835829347	152	24	0	0	0	4	17
13	5	5.85407603206113	247	15	0	0	0	5	17
13	5	2.91996573843062	145	15	0	0	0	6	17
13	4	5.72999767470174	115	18	0	0	0	7	17
13	6	0.593968936242163	154	20	0	0	0	8	17
13	7	2.51934745302424	117	20	0	0	0	9	17
13	8	2.2350709780585	114	60	2	0	0	10	17
14	1	4.12951373681426	237	21	1	0	0	1	17
14	2	3.07601466402411	207	30	0	0	0	2	17
14	3	3.73383439495228	176	13	0	0	0	3	17
14	4	2.84111067210324	89	21	0	0	0	4	17
14	2	7.09361239359714	246	29	0	0	0	5	17
14	4	2.19040725938976	290	18	0	0	0	6	17
14	5	4.85015278751962	217	24	0	0	0	7	17
14	6	4.89402610692196	264	23	0	0	0	8	17
14	8	3.47817650600336	164	59	2	0	0	9	17
15	2	0.502924245549366	270	14	1	0	0	1	17
15	3	2.1685166945681	218	25	0	0	0	2	17
15	4	3.19795940094627	176	20	0	0	0	3	17
15	5	4.16424668789841	277	24	0	0	0	4	17
15	7	1.76478773681447	151	19	0	0	0	5	17
15	7	5.03769221086986	165	26	0	0	0	6	17
15	8	4.77118030749261	284	28	0	0	0	7	17
15	9	5.25805805856362	333	53	2	0	0	8	17
16	1	3.42946609715	147	23	1	0	0	1	17
16	2	2.28250636043958	217	20	0	0	0	2	17
16	3	1.88211437431164	239	14	0	0	0	3	17
16	2	7.82209912943654	195	26	0	0	0	4	17
16	3	5.49938870756887	142	15	0	0	0	5	17
16	4	4.65768522466533	203	26	0	0	0	6	17
16	5	3.25765689183027	209	30	0	0	0	7	17
16	6	5.53926514368504	174	24	0	0	0	8	17
16	6	12.3827631338499	155	79	2	0	0	9	17
17	1	2.62059572758153	234	29	1	0	0	1	17
17	2	6.26271986099891	254	12	0	0	0	2	17
17	2	5.26243903231807	168	22	0	0	0	3	17
17	3	3.79997028200887	200	16	0	0	0	4	17
17	4	2.56272886972874	183	20	0	0	0	5	17
17	5	3.02132487879135	177	12	0	0	0	6	17
17	6	4.39489241805859	169	27	0	0	0	7	17
17	8	1.44057976454496	179	21	0	0	0	8	17
17	8	6.92516219685785	161	20	0	0	0	9	17
17	9	4.7103347433731	153	57	2	0	0	10	17
18	2	0.947143787518144	172	21	1	0	0	1	17
18	2	5.14435334457085	209	15	0	0	0	2	17
18	3	4.78691271576099	171	20	0	0	0	3	17
18	4	3.83066692273133	164	26	0	0	0	4	17
18	5	3.45990088302642	501	31	0	0	0	5	17
18	7	1.50370577885769	219	13	0	0	0	6	17
18	7	3.17588440817781	202	26	0	0	0	7	17
18	9	1.81865151505917	169	20	0	0	0	8	17
18	10	2.94543949514627	141	70	2	0	0	9	17
19	1	3.11261711944826	174	19	1	0	0	1	17
19	2	5.95123754930682	188	18	0	0	0	2	17
19	3	3.76334402291104	223	21	0	0	0	3	17
19	2	5.50536854285747	206	23	0	0	0	4	17
19	3	4.06199636822566	804	24	0	0	0	5	17
19	4	3.72757837362587	197	21	0	0	0	6	17
19	5	4.72688710549846	204	25	0	0	0	7	17
19	6	4.69688407960348	199	15	0	0	0	8	17
19	8	0.273060363484547	136	16	0	0	0	9	17
19	7	0.53496044059284	257	29	0	0	0	10	17
19	8	4.41980678844266	184	30	0	0	0	11	17
19	10	2.03067604009993	288	25	0	0	0	12	17
19	11	4.16216857265681	134	22	2	0	0	13	17
20	1	3.31924534612335	182	18	1	0	0	1	17
20	2	5.01849738112651	242	19	0	0	0	2	17
20	3	2.38028929987922	204	22	0	0	0	3	17
20	4	4.26646234001964	226	24	0	0	0	4	17
20	5	3.51023063063622	248	21	0	0	0	5	17
20	4	7.06036773091182	210	30	0	0	0	6	17
20	6	4.91986546013504	338	17	0	0	0	7	17
20	7	4.45862640999258	195	28	0	0	0	8	17
20	10	0.747486174106598	366	49	2	0	0	9	17
22	1	3.99975688173436	180	26	1	0	0	1	17
22	3	0.857663642847911	185	25	0	0	0	2	17
22	3	6.9391766723711	227	18	0	0	0	3	17
22	4	4.20468700723723	215	23	0	0	0	4	17
22	5	4.92591164889745	439	28	0	0	0	5	17
22	6	3.28659028606489	221	71	2	0	0	6	17
23	1	2.99168062862009	171	20	1	0	0	1	17
23	2	4.2654039405752	200	12	0	0	0	2	17
23	3	3.90083435340784	179	22	0	0	0	3	17
23	4	4.41063138656318	171	17	0	0	0	4	17
23	5	3.38399007311091	184	27	0	0	0	5	17
23	6	3.97062567807734	273	22	0	0	0	6	17
23	7	3.10703505086713	197	65	2	0	0	7	17
24	1	2.85746431304142	161	17	1	0	0	1	17
24	2	4.10184842115268	158	19	0	0	0	2	17
24	3	4.51241408335045	186	18	0	0	0	3	17
24	5	0.165541949681938	225	19	0	0	0	4	17
24	6	0.613429411780089	177	24	0	0	0	5	17
24	7	1.65001143538393	176	28	0	0	0	6	17
24	9	0.172301002778113	157	25	0	0	0	7	17
24	10	2.95393828093074	110	62	2	0	0	8	17
25	1	3.32527680532075	144	24	1	0	0	1	17
25	2	4.66592607158236	184	18	0	0	0	2	17
25	3	3.08045791229233	535	23	0	0	0	3	17
25	4	5.94022903055884	321	25	0	0	0	4	17
25	5	3.13589075091295	203	15	0	0	0	5	17
25	7	2.25552395312116	231	21	0	0	0	6	17
25	8	5.3273973565083	253	63	2	0	0	7	17
26	1	3.11040482320823	167	13	1	0	0	1	17
26	2	3.10940475715324	218	23	0	0	0	2	17
26	3	2.4819332244806	193	14	0	0	0	3	17
26	4	2.03024956281297	256	14	0	0	0	4	17
26	5	3.16851396253332	196	24	0	0	0	5	17
26	7	1.62688543112017	157	15	0	0	0	6	17
26	7	3.25669032428414	83	64	2	0	0	7	17
27	1	2.6297326083295	145	13	1	0	0	1	17
27	2	2.75025398866273	182	20	0	0	0	2	17
27	3	2.68322812276892	254	21	0	0	0	3	17
27	4	3.87033884157427	200	16	0	0	0	4	17
27	4	1.26763758063316	109	20	0	0	0	5	17
27	4	7.62916441797279	164	26	0	0	0	6	17
27	6	2.73568673455156	327	27	0	0	0	7	17
27	7	5.1248347715009	275	58	2	0	0	8	17
28	1	2.22975864028558	56	17	1	0	0	1	17
28	2	2.82344214315526	244	19	0	0	0	2	17
28	3	1.4088694404345	186	23	0	0	0	3	17
28	4	1.26612999057397	285	13	0	0	0	4	17
28	4	4.1115013025701	244	25	0	0	0	5	17
28	5	3.86050490709022	155	24	0	0	0	6	17
28	7	0.834813074208796	156	17	0	0	0	7	17
28	7	5.93956012115814	178	26	0	0	0	8	17
28	8	4.52669987990521	196	28	0	0	0	9	17
28	10	5.59576982795261	196	23	0	0	0	10	17
28	10	11.6338421865366	193	53	2	0	0	11	17
29	1	3.50595185463317	169	22	1	0	0	1	17
29	2	4.1345984081272	199	24	0	0	0	2	17
29	3	4.45456180418842	224	23	0	0	0	3	17
29	5	2.43947831471451	247	27	0	0	0	4	17
29	6	3.93005865695886	221	19	0	0	0	5	17
29	7	4.95395227731206	162	29	0	0	0	6	17
29	8	1.96110358019359	192	57	2	0	0	7	17
30	1	2.25105523713864	222	19	1	0	0	1	17
30	2	6.59739055088721	346	19	0	0	0	2	17
30	4	2.90492744883522	244	24	0	0	0	3	17
30	5	0.896731664426625	160	25	0	0	0	4	17
30	7	2.23081453866325	131	40	2	0	0	5	17
31	1	2.95278225350194	169	14	1	0	0	1	17
31	2	2.09692039596848	198	16	0	0	0	2	17
31	3	2.38929530326277	274	18	0	0	0	3	17
31	4	0.121365052182227	205	13	0	0	0	4	17
31	4	3.52758370316587	169	19	0	0	0	5	17
31	5	4.20334332808852	195	23	0	0	0	6	17
31	6	4.30166149884462	170	16	0	0	0	7	17
31	7	5.58543512295	176	17	0	0	0	8	17
31	8	4.39499364746734	197	23	0	0	0	9	17
31	9	3.44836653396487	353	62	2	0	0	10	17
32	1	2.7381230732426	174	14	1	0	0	1	17
32	2	3.43510989379138	169	21	0	0	0	2	17
32	3	3.1739828789141	228	23	0	0	0	3	17
32	5	1.98384134564549	252	22	0	0	0	4	17
32	6	2.97606604569592	241	23	0	0	0	5	17
32	8	1.8181182788685	176	28	0	0	0	6	17
32	8	8.72504938673228	223	61	2	0	0	7	17
33	1	3.39982251357287	166	15	1	0	0	1	17
33	2	3.9731289378833	190	17	0	0	0	2	17
33	3	4.20011670305394	210	23	0	0	0	3	17
33	4	4.30829392862506	297	29	0	0	0	4	17
33	6	4.01508736959659	172	15	0	0	0	5	17
33	6	8.47527405037545	192	25	0	0	0	6	17
33	7	6.91522621619515	177	65	2	0	0	7	17
34	2	2.96423447993584	285	17	1	0	0	1	17
34	3	2.05553321447223	283	23	0	0	0	2	17
34	4	3.6365781663917	218	17	0	0	0	3	17
34	5	2.01835863431916	479	28	0	0	0	4	17
34	6	2.5837190549355	193	22	0	0	0	5	17
34	7	4.97118856292218	168	27	0	0	0	6	17
34	8	4.36156788747758	290	65	2	0	0	7	17
35	1	2.03248983854428	174	16	1	0	0	1	17
35	2	4.66741767525673	204	18	0	0	0	2	17
35	3	2.92622538143769	238	23	0	0	0	3	17
35	4	4.03043488808908	232	12	0	0	0	4	17
35	4	7.98427143739536	133	22	0	0	0	5	17
35	5	3.95058625005186	257	20	0	0	0	6	17
35	6	3.67625345895067	402	43	2	0	0	7	17
36	1	2.04880432388745	224	26	1	0	0	1	17
36	3	1.79889946477488	235	24	0	0	0	2	17
36	4	3.8823913896922	330	20	0	0	0	3	17
36	5	4.6001596536953	237	28	0	0	0	4	17
36	6	4.60492807021365	413	19	0	0	0	5	17
36	7	5.91027380945161	158	28	0	0	0	6	17
36	8	5.88682925701141	120	50	2	0	0	7	17
37	1	3.38876847038046	173	17	1	0	0	1	17
37	2	3.28812250052579	173	18	0	0	0	2	17
37	3	3.86087742005475	167	16	0	0	0	3	17
37	4	3.31413028016686	387	23	0	0	0	4	17
37	3	3.45332566206343	245	18	0	0	0	5	17
37	4	3.39158041379414	183	23	0	0	0	6	17
37	5	4.44975029793568	205	20	0	0	0	7	17
37	6	4.19116335944273	171	26	0	0	0	8	17
37	7	3.26727209310047	168	19	0	0	0	9	17
37	8	2.69189562392421	120	68	2	0	0	10	17
38	1	3.52091211918741	163	16	1	0	0	1	17
38	2	4.19090958568268	159	16	0	0	0	2	17
38	3	5.16605977830477	212	22	0	0	0	3	17
38	4	3.69385043508373	215	14	0	0	0	4	17
38	5	3.29102738155052	176	27	0	0	0	5	17
38	6	4.99359815940261	116	29	0	0	0	6	17
38	9	0.759239590493962	145	16	0	0	0	7	17
38	9	5.30894891940989	181	24	0	0	0	8	17
38	9	11.3928178353235	116	53	2	0	0	9	17
39	1	3.10858996771276	164	16	1	0	0	1	17
39	2	5.68843192630447	184	21	0	0	0	2	17
39	3	3.57345541543327	205	17	0	0	0	3	17
39	2	7.62051049433649	279	25	0	0	0	4	17
39	3	4.95408550556749	344	23	0	0	0	5	17
39	2	7.77372326818295	288	25	0	0	0	6	17
39	4	1.20634244242683	250	26	0	0	0	7	17
39	5	3.73144421889447	279	22	0	0	0	8	17
39	6	2.932631312171	105	25	0	0	0	9	17
39	4	3.02071842341684	170	20	0	0	0	10	17
39	5	6.23707111808471	159	16	0	0	0	11	17
39	7	1.87960817292333	185	15	0	0	0	12	17
39	7	4.51504323352128	136	21	0	0	0	13	17
39	9	2.39446924510412	230	62	2	0	0	14	17
40	1	3.75978482235223	188	17	1	0	0	1	17
40	3	0.886000566184521	199	15	0	0	0	2	17
40	3	4.45615213201381	172	21	0	0	0	3	17
40	5	1.02587684104219	222	24	0	0	0	4	17
40	6	4.62193181156181	177	25	0	0	0	5	17
40	8	0.781231486238539	189	16	0	0	0	6	17
40	9	0.384219210827723	171	30	0	0	0	7	17
40	10	1.36424317792989	192	19	0	0	0	8	17
40	11	1.10810190089978	126	56	2	0	0	9	17
41	1	3.7781743563246	161	20	1	0	0	1	17
41	2	3.19752849824727	148	18	0	0	0	2	17
41	2	8.33278670464642	192	16	0	0	0	3	17
41	3	0.911378551041707	167	15	0	0	0	4	17
41	3	5.01520650321618	244	27	0	0	0	5	17
41	5	1.72287070099264	317	21	0	0	0	6	17
41	6	4.56594497291371	423	27	0	0	0	7	17
41	7	3.57493633055128	380	17	2	0	0	8	17
42	1	2.93945695948787	160	17	1	0	0	1	17
42	3	0.595583784161136	201	19	0	0	0	2	17
42	4	1.83152635395527	208	23	0	0	0	3	17
42	5	3.9359168400988	264	19	0	0	0	4	17
42	7	2.43237371766008	200	21	0	0	0	5	17
42	8	4.20283415657468	229	29	0	0	0	6	17
42	9	5.72611369448714	208	63	2	0	0	7	17
43	1	2.4365469769109	175	22	1	0	0	1	17
43	2	4.96746836532839	186	22	0	0	0	2	17
43	3	4.44647718104534	256	25	0	0	0	3	17
43	4	4.17631687084213	317	30	0	0	0	4	17
43	5	2.2321119857952	232	17	0	0	0	5	17
43	6	3.7280280799605	248	23	0	0	0	6	17
43	7	3.92555609717965	202	20	0	0	0	7	17
43	8	4.22401622799225	223	59	2	0	0	8	17
44	2	0.762476918986067	227	19	1	0	0	1	17
44	3	0.394633239135146	176	15	0	0	0	2	17
44	2	5.93030773708597	190	18	0	0	0	3	17
44	3	4.88521120604128	406	16	0	0	0	4	17
44	4	2.38782238052227	319	26	0	0	0	5	17
44	5	3.07621170813218	186	13	0	0	0	6	17
44	6	5.0343686551787	263	27	0	0	0	7	17
44	7	5.73496511019766	317	31	0	0	0	8	17
44	9	0.253534603398293	163	16	0	0	0	9	17
44	10	0.698201331542805	159	49	2	0	0	10	17
45	1	5.92537250858732	296	21	1	0	0	1	17
45	2	3.51280902489088	229	18	0	0	0	2	17
45	3	2.41064897575416	171	27	0	0	0	3	17
45	5	2.66948924795724	249	25	0	0	0	4	17
45	6	3.89603532385081	400	23	0	0	0	5	17
45	7	3.16826336737722	243	63	2	0	0	6	17
46	1	2.11856872634962	166	18	1	0	0	1	17
46	3	0.709819101030007	208	28	0	0	0	2	17
46	4	0.357854513218626	190	16	0	0	0	3	17
46	4	6.41724484111182	143	17	0	0	0	4	17
46	5	5.38697636639699	169	27	0	0	0	5	17
46	7	2.37819784344174	331	28	0	0	0	6	17
46	8	6.8497895328328	125	54	2	0	0	7	17
47	1	3.76207825588062	152	17	1	0	0	1	17
47	2	3.50408784789033	174	23	0	0	0	2	17
47	3	3.41254290519282	205	24	0	0	0	3	17
47	5	0.0238026385195553	197	16	0	0	0	4	17
47	5	4.56522743101232	140	22	0	0	0	5	17
47	6	5.05036412412301	223	27	0	0	0	6	17
47	7	3.41937544196844	201	23	0	0	0	7	17
47	8	5.35108077106997	214	20	0	0	0	8	17
47	9	3.75310208345763	144	55	2	0	0	9	17
48	1	1.85697366902605	152	21	1	0	0	1	17
48	2	4.00488552218303	175	13	0	0	0	2	17
48	3	3.52321650111116	189	24	0	0	0	3	17
48	4	6.64848726429045	166	29	0	0	0	4	17
48	5	5.29162978311069	154	16	0	0	0	5	17
48	6	1.46368610742502	236	27	0	0	0	6	17
48	8	3.13765899464488	187	68	2	0	0	7	17
49	1	3.74984812689945	161	12	1	0	0	1	17
49	2	0.213043499505147	65	16	0	0	0	2	17
49	2	5.32738438970409	239	18	0	0	0	3	17
49	3	3.26181369787082	222	22	0	0	0	4	17
49	4	3.46543104434386	440	30	0	0	0	5	17
49	5	2.37153113493696	204	26	0	0	0	6	17
49	6	0.707268841797486	199	13	0	0	0	7	17
49	7	0.191065842052922	184	21	0	0	0	8	17
49	8	0.25522500090301	187	23	0	0	0	9	17
49	8	6.96298655564897	159	52	2	0	0	10	17
50	1	2.20844614133239	172	19	1	0	0	1	17
50	2	4.80424650479108	216	18	0	0	0	2	17
50	3	3.31995774968527	254	19	0	0	0	3	17
50	4	3.67658171360381	158	18	0	0	0	4	17
50	5	3.26511504873633	203	27	0	0	0	5	17
50	7	3.65515963849612	294	24	0	0	0	6	17
50	8	3.17451754095964	267	28	0	0	0	7	17
50	9	5.43091562832706	137	53	2	0	0	8	17
51	1	1.30583774694242	158	19	1	0	0	1	17
51	2	3.86726212128997	189	16	0	0	0	2	17
51	3	3.21940319170244	187	26	0	0	0	3	17
51	4	1.098263845779	240	20	0	0	0	4	17
51	5	4.73783800960518	138	20	0	0	0	5	17
51	7	0.0127667966298759	222	18	0	0	0	6	17
51	8	3.45447498187423	209	28	0	0	0	7	17
51	9	2.72790821408853	209	25	0	0	0	8	17
51	10	1.08369107078761	293	13	2	0	0	9	17
52	1	2.33344072848558	171	26	1	0	0	1	17
52	2	5.85346539318562	240	23	0	0	0	2	17
52	3	2.01885189721361	322	21	0	0	0	3	17
52	4	1.480635906104	331	16	0	0	0	4	17
52	4	4.20879228948615	223	18	0	0	0	5	17
52	5	5.512323691044	136	19	0	0	0	6	17
52	6	5.77611329872161	124	71	2	0	0	7	17
53	1	2.43940051901154	187	17	1	0	0	1	17
53	2	4.24744250159711	199	15	0	0	0	2	17
53	3	2.3727752729319	186	29	0	0	0	3	17
53	5	1.0734121769201	200	18	0	0	0	4	17
53	5	5.40319208987057	314	28	0	0	0	5	17
53	6	3.00782301765867	161	18	0	0	0	6	17
53	8	2.03076833975501	173	25	0	0	0	7	17
53	9	3.417926895665	113	52	2	0	0	8	17
54	1	2.4905761058908	192	19	1	0	0	1	17
54	2	3.76767591014504	175	20	0	0	0	2	17
54	3	3.59025933686644	172	28	0	0	0	3	17
54	4	3.52272938587703	242	23	0	0	0	4	17
54	3	5.25330052548088	138	18	0	0	0	5	17
54	4	4.9139420890715	225	15	0	0	0	6	17
54	6	0.300955101381987	239	18	0	0	0	7	17
54	7	0.180927330628037	247	17	0	0	0	8	17
54	7	4.22373855346814	125	24	0	0	0	9	17
54	8	5.51195439766161	196	69	2	0	0	10	17
55	1	3.7733369411435	164	21	1	0	0	1	17
55	2	4.26225940836594	209	19	0	0	0	2	17
55	3	4.96767487865873	250	21	0	0	0	3	17
55	4	4.94602506537922	195	19	0	0	0	4	17
55	6	0.821134741650894	255	18	0	0	0	5	17
55	7	0.466955160256475	151	13	0	0	0	6	17
55	7	4.86497991764918	156	30	0	0	0	7	17
55	9	1.86941857798956	225	26	0	0	0	8	17
55	10	4.40170174906962	292	57	2	0	0	9	17
56	1	2.12790393456817	174	19	1	0	0	1	17
56	2	3.97983281756751	149	19	0	0	0	2	17
56	3	3.73226916277781	256	16	0	0	0	3	17
56	4	4.84612631681375	160	14	0	0	0	4	17
56	5	3.39503509993665	253	24	0	0	0	5	17
56	6	3.10768682137132	233	25	0	0	0	6	17
56	7	0.981867619324476	599	73	2	0	0	7	17
57	1	2.84608511719853	171	16	1	0	0	1	17
57	2	4.08857149770483	174	20	0	0	0	2	17
57	3	2.50266451295465	252	17	0	0	0	3	17
57	4	1.1271873305086	212	21	0	0	0	4	17
57	5	2.72462175949477	171	17	0	0	0	5	17
57	6	3.46606081933714	208	21	0	0	0	6	17
57	7	5.13179997075349	305	16	0	0	0	7	17
57	7	0.127292615128681	132	71	2	0	0	8	17
58	1	3.89186713378876	194	21	1	0	0	1	17
58	3	0.36853231000714	167	18	0	0	0	2	17
58	4	0.554479543818161	194	19	0	0	0	3	17
58	5	2.79695134749636	234	18	0	0	0	4	17
58	6	3.22990064951591	157	16	0	0	0	5	17
58	7	4.80846656020731	198	24	0	0	0	6	17
58	9	3.5580543638207	152	19	2	0	0	7	17
60	1	2.10394212789834	173	16	1	0	0	1	17
60	2	5.65495684579946	245	21	0	0	0	2	17
60	4	2.6815630577039	189	25	0	0	0	3	17
60	5	2.49693970056251	189	16	0	0	0	4	17
60	6	3.27933203149587	159	24	0	0	0	5	17
60	7	4.84745070012286	168	24	0	0	0	6	17
60	8	4.78754274151288	242	18	2	0	0	7	17
61	1	3.73250723816454	217	24	1	0	0	1	17
61	2	4.58381435880437	240	18	0	0	0	2	17
61	3	3.29487915546633	276	20	0	0	0	3	17
61	4	3.0481870053336	330	29	0	0	0	4	17
61	6	2.6597693238873	262	25	0	0	0	5	17
61	7	3.32313919719309	165	58	2	0	0	6	17
62	1	2.40513579617254	166	16	1	0	0	1	17
62	2	4.07152698887512	193	16	0	0	0	2	17
62	3	3.4120812267065	166	18	0	0	0	3	17
62	4	3.65383134060539	200	24	0	0	0	4	17
62	6	0.820497915381566	176	19	0	0	0	5	17
62	6	4.48845453606918	139	19	0	0	0	6	17
62	5	2.73869180982001	193	15	0	0	0	7	17
62	6	5.80129577568732	183	25	0	0	0	8	17
62	8	3.15446237404831	249	65	2	0	0	9	17
63	1	2.49897097796202	173	18	1	0	0	1	17
63	2	4.70629587676376	195	22	0	0	0	2	17
63	3	3.49222328676842	189	24	0	0	0	3	17
63	4	3.47599757369608	278	19	0	0	0	4	17
63	5	3.90052295476198	165	27	0	0	0	5	17
63	7	2.52559321909212	190	15	0	0	0	6	17
63	8	3.39671880146489	107	58	2	0	0	7	17
64	1	2.47673129243776	199	18	1	0	0	1	17
64	2	4.17917802417651	197	26	0	0	0	2	17
64	3	3.49172780383378	244	29	0	0	0	3	17
64	4	4.44265335029922	170	20	0	0	0	4	17
64	6	1.83303391723894	189	24	0	0	0	5	17
64	7	4.08858594414778	185	20	0	0	0	6	17
64	8	4.99290246702731	219	27	0	0	0	7	17
64	9	4.51117906440049	265	48	2	0	0	8	17
65	1	3.0610164408572	209	19	1	0	0	1	17
65	3	0.938249697443098	205	25	0	0	0	2	17
65	3	9.10551717597991	168	19	0	0	0	3	17
65	4	4.16751281428151	176	24	0	0	0	4	17
65	5	4.97348720696755	150	16	0	0	0	5	17
65	7	0.391132682329044	155	15	0	0	0	6	17
65	7	5.38332404289395	184	28	0	0	0	7	17
65	10	1.91944926953875	173	13	0	0	0	8	17
65	10	5.83700141613372	158	26	0	0	0	9	17
65	11	4.23150730808266	472	55	2	0	0	10	17
66	1	2.07252071634866	165	24	1	0	0	1	17
66	3	1.72285296116024	208	26	0	0	0	2	17
66	4	2.47305696550757	168	19	0	0	0	3	17
66	4	7.11217025527731	182	20	0	0	0	4	17
66	6	1.34239706466906	222	15	0	0	0	5	17
66	6	5.9685872127302	177	24	0	0	0	6	17
66	7	6.78428894560784	313	25	0	0	0	7	17
66	9	2.35085570509546	203	26	0	0	0	8	17
66	10	3.61925827292725	237	27	0	0	0	9	17
66	11	3.38851790758781	254	47	2	0	0	10	17
67	1	3.269027415663	221	23	1	0	0	1	17
67	2	4.83824160229415	175	17	0	0	0	2	17
67	3	3.47530369763263	229	21	0	0	0	3	17
67	4	5.0398882383015	409	14	0	0	0	4	17
67	4	8.51199421030469	211	17	0	0	0	5	17
67	6	0.688603311078623	215	14	0	0	0	6	17
