9	6	1.35501874517649	157	16	2	0	0	5	19
10	1	2.56723161856644	160	16	1	0	0	1	19
10	3	2.86065492406487	238	16	0	0	0	2	19
10	4	3.9101510301698	224	17	0	0	0	3	19
10	6	1.66560436575674	226	20	0	0	0	4	19
10	7	4.70304155373015	209	17	0	0	0	5	19
10	9	1.7999177663587	257	21	0	0	0	6	19
10	10	2.40701395273209	166	44	2	0	0	7	19
12	1	2.63670727075078	200	15	1	0	0	1	19
12	2	4.78412156319246	172	18	0	0	0	2	19
12	4	2.6128722736612	262	18	0	0	0	3	19
12	5	2.21533011016436	255	18	0	0	0	4	19
12	6	3.78866604249924	245	14	2	0	0	5	19
13	1	2.91501013864763	199	15	1	0	0	1	19
13	3	1.83474804018624	200	15	0	0	0	2	19
13	3	6.49160023243167	240	17	0	0	0	3	19
13	4	3.23585199937224	236	16	0	0	0	4	19
13	5	3.80666832369752	151	16	0	0	0	5	19
13	4	1.27489564660937	251	12	0	0	0	6	19
13	3	7.87043583462946	45	19	0	0	0	7	19
13	5	3.08028703904711	243	18	0	0	0	8	19
13	7	0.210599185433239	409	12	2	0	0	9	19
14	1	5.64493497391231	246	19	1	0	0	1	19
14	2	4.07532226061448	213	19	0	0	0	2	19
14	4	0.397311065578833	230	18	0	0	0	3	19
14	5	4.54684939491563	247	20	0	0	0	4	19
14	6	2.96811625245027	433	16	0	0	0	5	19
14	7	3.9515230464749	277	18	0	0	0	6	19
14	8	6.49960263445973	114	40	2	0	0	7	19
15	1	2.9622256802395	200	18	1	0	0	1	19
15	3	3.98750119539909	235	16	0	0	0	2	19
15	4	3.23738310765475	214	16	0	0	0	3	19
15	5	4.48681241390295	185	17	0	0	0	4	19
15	7	2.02319910936058	258	22	0	0	0	5	19
15	8	3.68438384635374	314	22	0	0	0	6	19
15	9	4.23022984480485	213	15	2	0	0	7	19
16	1	2.87101679062471	194	16	1	0	0	1	19
16	2	5.53282728046179	266	19	0	0	0	2	19
16	3	4.5608861760702	261	18	0	0	0	3	19
16	4	5.77743892651051	258	18	0	0	0	4	19
16	5	3.91781353205442	228	18	0	0	0	5	19
16	6	7.79561481485143	145	16	2	0	0	6	19
17	1	3.29812704329379	202	14	1	0	0	1	19
17	2	6.48183580976911	185	17	0	0	0	2	19
17	3	4.09995652548969	388	18	0	0	0	3	19
17	5	0.8459420891013	247	16	0	0	0	4	19
17	6	4.08440445293672	204	20	0	0	0	5	19
17	8	3.48077599541284	189	18	2	0	0	6	19
18	1	2.04648768552579	188	18	1	0	0	1	19
18	3	2.52229707455263	226	16	0	0	0	2	19
18	4	5.76700498326682	302	16	0	0	0	3	19
18	5	5.08029671898112	247	16	0	0	0	4	19
18	7	0.401954612694681	252	18	0	0	0	5	19
18	7	7.76828020205721	263	16	0	0	0	6	19
18	9	2.0591667254921	745	59	2	0	0	7	19
19	1	3.89679962419905	195	16	1	0	0	1	19
19	2	6.65292083192617	166	16	0	0	0	2	19
19	3	5.1093403310515	233	16	0	0	0	3	19
19	4	3.7185256043449	191	16	0	0	0	4	19
19	5	5.66816768911667	223	17	0	0	0	5	19
19	6	4.20658787502907	202	16	0	0	0	6	19
19	8	2.24975415109657	205	12	0	0	0	7	19
19	7	1.9326428938657	146	13	0	0	0	8	19
19	6	3.23181028384715	159	17	0	0	0	9	19
19	8	2.94379732967354	201	24	0	0	0	10	19
19	11	0.451358740450814	269	16	0	0	0	11	19
19	11	5.00720082083717	176	47	2	0	0	12	19
20	2	0.078049125848338	193	16	1	0	0	1	19
20	2	6.72775361244567	250	17	0	0	0	2	19
20	3	3.96615508315153	198	15	0	0	0	3	19
20	4	4.86791220051236	246	18	0	0	0	4	19
20	5	2.88677191804163	199	19	0	0	0	5	19
20	7	2.95146021386608	227	17	0	0	0	6	19
20	8	3.0198386083357	408	17	0	0	0	7	19
20	10	1.74739578133449	215	12	2	0	0	8	19
21	1	3.38892759359442	191	16	1	0	0	1	19
21	2	5.62581261410378	186	17	0	0	0	2	19
21	3	4.09875348769128	245	18	0	0	0	3	19
21	5	1.47077803430147	227	17	0	0	0	4	19
21	6	4.56294229626656	202	19	0	0	0	5	19
21	7	5.15178250102326	178	18	0	0	0	6	19
21	9	2.0513612665236	266	16	0	0	0	7	19
21	10	0.518033016938716	170	38	2	0	0	8	19
22	1	3.31633671978489	193	16	1	0	0	1	19
22	3	2.57794210710563	158	17	0	0	0	2	19
22	4	2.9370382046327	204	17	0	0	0	3	19
22	5	4.60249060508795	273	18	0	0	0	4	19
22	6	4.0020932611078	243	14	0	0	0	5	19
22	7	2.09788484894671	185	48	2	0	0	6	19
23	1	2.70519214682281	186	15	1	0	0	1	19
23	3	0.00787174282595515	262	17	0	0	0	2	19
23	4	2.24769623577595	199	16	0	0	0	3	19
23	5	3.00478284596466	254	18	0	0	0	4	19
23	6	4.13343764212914	297	18	0	0	0	5	19
23	7	2.17605913989246	174	51	2	0	0	6	19
24	1	2.62095595919527	189	15	1	0	0	1	19
24	3	0.124350987607613	197	17	0	0	0	2	19
24	4	0.486529883462936	179	16	0	0	0	3	19
24	5	2.95500363316387	169	18	0	0	0	4	19
24	6	4.62714403751306	228	16	0	0	0	5	19
24	8	1.20314839482307	206	17	2	0	0	6	19
25	1	2.236624001991	189	16	1	0	0	1	19
25	2	5.10198791697621	197	17	0	0	0	2	19
25	3	5.47797121619806	214	16	0	0	0	3	19
25	4	5.95315954461694	242	19	0	0	0	4	19
25	6	1.11662332876585	259	19	0	0	0	5	19
25	8	3.44056419678964	218	18	0	0	0	6	19
25	8	9.25177438976243	207	49	2	0	0	7	19
26	2	2.28789373044856	278	17	1	0	0	1	19
26	3	2.36841664975509	186	17	0	0	0	2	19
26	4	4.41747567988932	348	17	0	0	0	3	19
26	6	1.87025105115026	245	17	2	0	0	4	19
27	1	2.77133217081428	199	16	1	0	0	1	19
27	2	4.6884375854861	233	17	0	0	0	2	19
27	3	3.70333211077377	218	18	0	0	0	3	19
27	4	5.2624398143962	244	18	0	0	0	4	19
27	5	3.45076444093138	357	20	0	0	0	5	19
27	7	1.00610611634329	251	12	0	0	0	6	19
27	7	3.30526879359968	369	12	2	0	0	7	19
28	1	3.05329480208457	198	16	1	0	0	1	19
28	3	0.902998288394883	193	17	0	0	0	2	19
28	4	1.58761374396272	227	17	0	0	0	3	19
28	5	1.69569961749949	256	17	0	0	0	4	19
28	6	3.82956348289736	181	13	0	0	0	5	19
28	7	4.88248885516077	186	19	0	0	0	6	19
28	8	2.56151184113696	185	19	0	0	0	7	19
28	10	2.85318630724214	193	22	2	0	0	8	19
30	2	0.433693998493254	180	17	1	0	0	1	19
30	3	0.801565616158769	223	16	0	0	0	2	19
30	4	4.63912582420744	234	17	0	0	0	3	19
30	5	4.92748735495843	209	17	0	0	0	4	19
30	7	1.81814721622504	365	53	2	0	0	5	19
32	1	2.54676186153665	192	17	1	0	0	1	19
32	2	4.89331099251285	227	24	0	0	0	2	19
32	3	3.48942135670222	195	15	0	0	0	3	19
32	5	2.46329541411251	227	15	0	0	0	4	19
32	6	2.02589317830279	245	17	0	0	0	5	19
32	7	3.08237593830563	234	15	0	0	0	6	19
32	8	4.61274414486252	202	12	2	0	0	7	19
33	1	3.80972182797268	190	18	1	0	0	1	19
33	2	4.17982953740284	319	20	0	0	0	2	19
33	4	1.37432166701183	237	17	0	0	0	3	19
33	5	3.92785818967968	260	15	0	0	0	4	19
33	6	4.06779836770147	226	26	0	0	0	5	19
33	7	2.91158084641211	579	12	0	0	0	6	19
33	7	4.39775785431266	264	12	2	0	0	7	19
34	1	3.25776655995287	182	16	1	0	0	1	19
34	3	0.642203534021974	235	15	0	0	0	2	19
34	4	0.711607232224196	204	17	0	0	0	3	19
34	5	2.84439204866067	249	21	0	0	0	4	19
34	7	0.342313893139362	291	14	0	0	0	5	19
34	7	5.33853143593296	255	23	0	0	0	6	19
34	8	5.75920956162736	343	62	2	0	0	7	19
35	1	3.37154836766422	236	16	1	0	0	1	19
35	2	7.44577527488582	214	16	0	0	0	2	19
35	3	5.47042145812884	160	17	0	0	0	3	19
35	4	5.19760916754603	219	21	0	0	0	4	19
35	5	2.73471393669024	404	13	2	0	0	5	19
36	1	3.84113931166939	65	14	1	0	0	1	19
36	2	2.8534993538633	211	17	0	0	0	2	19
36	3	2.2968476251699	234	19	0	0	0	3	19
36	4	4.15269642625935	238	15	0	0	0	4	19
36	5	5.26780025451444	240	21	0	0	0	5	19
36	6	4.36998997209594	288	16	0	0	0	6	19
36	7	3.01859964011237	261	16	0	0	0	7	19
36	8	3.90406059776433	269	53	2	0	0	8	19
37	1	3.169995296048	196	14	1	0	0	1	19
37	3	0.0741879190318286	218	15	0	0	0	2	19
37	3	5.79695646255277	232	15	0	0	0	3	19
37	4	4.80170495528728	234	17	0	0	0	4	19
37	5	4.2803284956608	210	15	0	0	0	5	19
37	6	4.26699380460195	180	16	0	0	0	6	19
37	7	3.56697360659018	161	12	2	0	0	7	19
38	1	3.23133398219943	190	16	1	0	0	1	19
38	2	6.24163219938055	161	18	0	0	0	2	19
38	3	7.91212605731562	224	18	0	0	0	3	19
38	4	4.6777422549203	251	18	0	0	0	4	19
38	6	0.962970751570538	258	20	0	0	0	5	19
38	8	0.416767365764827	251	19	0	0	0	6	19
38	9	5.56577990436926	302	14	2	0	0	7	19
39	2	0.273027262184769	196	16	1	0	0	1	19
39	2	8.5608511606697	263	16	0	0	0	2	19
39	3	4.57322648982517	241	16	0	0	0	3	19
39	4	4.93343200185336	234	15	0	0	0	4	19
39	5	6.50523554603569	216	21	0	0	0	5	19
39	7	3.87046640506014	279	17	0	0	0	6	19
39	8	3.14514430589043	412	15	0	0	0	7	19
39	9	3.13895968254656	463	44	2	0	0	8	19
40	1	4.89762135734782	210	16	1	0	0	1	19
40	3	2.1881413909141	197	16	0	0	0	2	19
40	4	4.92018170002848	189	16	0	0	0	3	19
40	5	5.61614584107883	178	20	0	0	0	4	19
40	7	2.83830856927671	235	17	0	0	0	5	19
40	9	1.33407454122789	171	20	0	0	0	6	19
40	10	4.77336606103927	400	52	2	0	0	7	19
42	2	0.225375275826082	180	16	1	0	0	1	19
42	3	4.10572428163141	255	17	0	0	0	2	19
42	4	6.14482950698584	201	15	0	0	0	3	19
42	6	1.64634568360634	210	16	0	0	0	4	19
42	8	0.028913096524775	193	15	0	0	0	5	19
42	8	5.49179557710886	258	16	0	0	0	6	19
42	9	3.29251430742443	331	54	2	0	0	7	19
43	1	2.1912038740702	174	15	1	0	0	1	19
43	2	5.56540821911767	173	17	0	0	0	2	19
43	3	5.60988802812062	189	17	0	0	0	3	19
43	4	4.55538283986971	230	19	0	0	0	4	19
43	5	2.73923777206801	282	15	0	0	0	5	19
43	6	5.76026662695222	173	16	0	0	0	6	19
43	7	3.41077432828024	178	15	2	0	0	7	19
44	1	2.78062827256508	163	17	1	0	0	1	19
44	2	5.73557729739696	157	16	0	0	0	2	19
44	3	5.39695038530044	195	16	0	0	0	3	19
44	4	4.60428803809918	204	18	0	0	0	4	19
44	6	1.55855302326381	170	17	0	0	0	5	19
44	6	7.84288134309463	162	19	0	0	0	6	19
44	7	4.60926453233697	210	18	0	0	0	7	19
44	8	4.34561359719373	212	18	0	0	0	8	19
44	9	3.69053671322763	285	40	2	0	0	9	19
45	1	5.43048242852092	280	19	1	0	0	1	19
45	2	2.28529722965322	215	17	0	0	0	2	19
45	4	0.073029909748584	243	15	0	0	0	3	19
45	5	3.21302517969161	237	18	0	0	0	4	19
45	6	3.95651621301658	212	15	0	0	0	5	19
45	7	1.69699642714113	327	51	2	0	0	6	19
46	1	3.39285161765292	200	15	1	0	0	1	19
46	3	1.17341642733663	175	20	0	0	0	2	19
46	4	3.95385148399509	268	17	0	0	0	3	19
46	5	2.22218724666163	213	17	0	0	0	4	19
46	6	3.00324944523163	228	17	0	0	0	5	19
46	7	5.14807715453207	179	16	2	0	0	6	19
47	1	2.21895551169291	184	16	1	0	0	1	19
47	2	5.48213819833472	247	16	0	0	0	2	19
47	3	2.08136103674769	180	17	0	0	0	3	19
47	4	2.58080375217833	212	22	0	0	0	4	19
47	6	3.09170969179831	240	19	0	0	0	5	19
47	7	3.97848947555758	239	18	0	0	0	6	19
47	8	5.73049740144052	170	12	0	0	0	7	19
47	8	2.09625098691322	164	20	2	0	0	8	19
48	2	1.75212586810812	250	17	1	0	0	1	19
48	3	4.98814219306223	244	17	0	0	0	2	19
48	4	4.6277358441148	222	18	0	0	0	3	19
48	5	4.6743077149149	284	17	0	0	0	4	19
48	7	1.27158861421049	238	15	2	0	0	5	19
50	1	3.0183921456337	177	16	1	0	0	1	19
50	2	6.10737718152814	258	18	0	0	0	2	19
50	3	3.03787060361356	271	15	0	0	0	3	19
50	4	2.7405452944804	213	17	0	0	0	4	19
50	6	0.948392136953771	79	26	0	0	0	5	19
50	2	4.11310478695668	318	25	0	0	0	6	19
50	7	0.564308399567381	263	18	0	0	0	7	19
50	7	8.78087957575917	209	17	0	0	0	8	19
50	9	0.866536660818383	215	16	2	0	0	9	19
51	2	3.01836621155962	139	12	1	0	0	1	19
51	2	0.636914361733943	136	20	0	0	0	2	19
51	3	4.78411452029832	215	17	0	0	0	3	19
51	4	2.85138922533952	249	19	0	0	0	4	19
51	6	2.77066216454841	227	16	0	0	0	5	19
51	8	2.02398908208124	185	20	0	0	0	6	19
51	9	4.41874654311687	215	18	0	0	0	7	19
51	10	4.39230033149943	276	16	0	0	0	8	19
51	11	2.86389256548136	191	36	2	0	0	9	19
52	1	2.86355650564656	186	14	1	0	0	1	19
52	2	4.29808159382083	260	16	0	0	0	2	19
52	3	4.06810396839865	253	17	0	0	0	3	19
52	4	3.94556174357422	360	14	0	0	0	4	19
52	5	3.92259215284139	242	17	2	0	0	5	19
53	1	2.29895607125945	197	14	1	0	0	1	19
53	2	4.72078314539976	176	17	0	0	0	2	19
53	3	4.16380533948541	232	14	0	0	0	3	19
53	4	1.85849973838776	237	17	0	0	0	4	19
53	5	3.6081023318693	256	24	0	0	0	5	19
53	6	1.38686831947416	262	15	0	0	0	6	19
53	7	1.75449861609377	299	14	0	0	0	7	19
53	6	1.05279560456984	177	22	0	0	0	8	19
53	8	4.52399860904552	183	15	2	0	0	9	19
54	1	3.39620351488702	186	17	1	0	0	1	19
54	3	1.65352208656259	173	18	0	0	0	2	19
54	4	1.74776217481121	192	16	0	0	0	3	19
54	5	0.0479041691869497	188	17	0	0	0	4	19
54	6	3.59933805698529	192	16	0	0	0	5	19
54	7	3.36203626682982	182	17	0	0	0	6	19
54	8	3.34846523916349	308	44	2	0	0	7	19
55	1	2.15351783763617	181	18	1	0	0	1	19
55	2	5.38291013869457	509	21	0	0	0	2	19
55	4	1.9280513683334	192	17	0	0	0	3	19
55	5	2.30906342272647	206	19	0	0	0	4	19
55	7	1.33178476849571	203	19	0	0	0	5	19
55	8	5.34993117488921	240	18	0	0	0	6	19
55	10	1.46682160836644	153	56	2	0	0	7	19
56	1	2.25853219605051	189	16	1	0	0	1	19
56	2	4.94756354414858	175	16	0	0	0	2	19
56	4	0.925323280971497	246	19	0	0	0	3	19
56	5	3.58319996204227	257	16	0	0	0	4	19
56	6	3.80737326550297	189	18	0	0	0	5	19
56	6	9.03584251878783	160	56	2	0	0	6	19
57	1	3.41280075232498	189	16	1	0	0	1	19
57	3	0.204248180380091	203	17	0	0	0	2	19
57	3	6.34462652378716	269	16	0	0	0	3	19
57	4	3.19368662382476	223	17	0	0	0	4	19
57	6	2.69595443014987	163	12	2	0	0	5	19
58	1	3.43169084121473	213	19	1	0	0	1	19
58	3	1.02033676509745	248	18	0	0	0	2	19
58	4	3.72606861568056	205	16	0	0	0	3	19
58	6	0.741224958561361	270	19	0	0	0	4	19
58	7	3.85613768920302	242	19	0	0	0	5	19
58	9	1.79869833611883	221	17	2	0	0	6	19
59	1	3.8593375813216	176	17	1	0	0	1	19
59	2	6.06862550019287	221	16	0	0	0	2	19
59	3	4.59590514353476	229	15	0	0	0	3	19
59	4	3.53188449703157	206	18	0	0	0	4	19
59	6	1.07318773819134	245	20	0	0	0	5	19
59	8	1.38079653214663	215	16	2	0	0	6	19
60	1	1.68048377800733	210	18	1	0	0	1	19
60	2	5.75762652908452	160	16	0	0	0	2	19
60	4	0.967295397538692	227	16	0	0	0	3	19
60	5	1.13079070276581	247	17	0	0	0	4	19
60	7	0.96511709690094	233	17	0	0	0	5	19
60	8	1.1751033172477	259	19	0	0	0	6	19
60	9	4.18369749491103	245	15	0	0	0	7	19
60	9	10.4032466709614	507	14	2	0	0	8	19
61	1	4.85436110082082	239	17	1	0	0	1	19
61	2	7.96236473624595	272	18	0	0	0	2	19
61	3	4.04824591171928	257	15	0	0	0	3	19
61	4	4.72713815839961	253	18	0	0	0	4	19
61	5	3.26180582260713	278	19	0	0	0	5	19
61	7	2.00748854805715	219	45	2	0	0	6	19
62	1	1.78965941164643	205	16	1	0	0	1	19
62	2	4.10722546535544	240	16	0	0	0	2	19
62	3	2.58391888090409	364	16	0	0	0	3	19
62	4	1.5033810918685	218	17	0	0	0	4	19
62	5	2.503928194521	219	17	0	0	0	5	19
62	6	4.7369910122361	159	14	0	0	0	6	19
62	6	1.18617747398093	225	20	0	0	0	7	19
62	7	1.71241771639325	168	17	0	0	0	8	19
62	8	3.42063271347433	270	12	2	0	0	9	19
63	1	2.60970813292079	176	18	1	0	0	1	19
63	2	6.97287608170882	208	16	0	0	0	2	19
63	3	4.88675645459443	241	17	0	0	0	3	19
63	4	3.34619569173083	203	16	0	0	0	4	19
63	5	3.64831785694696	215	19	0	0	0	5	19
63	7	1.89836525125429	249	17	0	0	0	6	19
63	8	3.6028790990822	169	15	0	0	0	7	19
63	9	2.4492153651081	243	43	2	0	0	8	19
65	1	5.90832056314684	94	20	1	0	0	1	19
65	1	5.40489207254723	169	16	0	0	0	2	19
65	3	4.0288778853137	204	16	0	0	0	3	19
65	3	11.4776584322099	222	14	0	0	0	4	19
65	4	4.95159826986492	201	17	0	0	0	5	19
65	5	4.45717329066247	197	19	0	0	0	6	19
65	7	2.29774756915867	215	20	0	0	0	7	19
65	9	0.984637698624283	224	18	0	0	0	8	19
65	10	3.31847253185697	198	22	0	0	0	9	19
65	11	5.55905061471276	272	44	2	0	0	10	19
66	1	2.70323455403559	215	17	1	0	0	1	19
66	3	1.53432110301219	171	16	0	0	0	2	19
66	4	3.93715319898911	242	16	0	0	0	3	19
66	5	2.542579542147	220	17	0	0	0	4	19
66	6	6.42660207534209	445	12	0	0	0	5	19
66	6	3.76741280732676	214	17	0	0	0	6	19
66	7	3.22837678855285	245	16	0	0	0	7	19
66	9	0.891384206246585	263	17	0	0	0	8	19
66	10	3.16171649028547	270	14	0	0	0	9	19
66	10	7.74121335148811	131	17	2	0	0	10	19
67	1	2.03817821084522	186	16	1	0	0	1	19
67	3	0.0424476622138172	172	17	0	0	0	2	19
67	4	1.33816516608931	216	15	0	0	0	3	19
67	4	6.40164525620639	295	17	0	0	0	4	19
67	5	2.26843063742854	175	19	0	0	0	5	19
67	6	6.49483417207375	213	17	0	0	0	6	19
67	7	4.48669486260042	255	51	2	0	0	7	19
68	1	3.95286463643424	189	17	1	0	0	1	19
68	2	6.78628913988359	167	17	0	0	0	2	19
68	3	5.88729846780188	217	17	0	0	0	3	19
68	5	0.470975215081125	216	18	0	0	0	4	19
68	6	4.03533850959502	309	20	0	0	0	5	19
68	7	6.59382579731755	251	21	0	0	0	6	19
68	7	15.7922391216271	221	12	0	0	0	7	19
68	8	2.20821514353156	137	42	2	0	0	8	19
69	2	0.969327404163778	185	15	1	0	0	1	19
69	2	6.00965856248513	270	16	0	0	0	2	19
69	3	4.8730215174146	238	17	0	0	0	3	19
69	4	4.63862806605175	253	17	0	0	0	4	19
69	5	4.33705521817319	247	19	0	0	0	5	19
69	6	3.99024462304078	411	18	2	0	0	6	19
72	1	4.98551703407429	213	15	1	0	0	1	19
72	2	5.40973066980951	154	13	0	0	0	2	19
72	3	5.60258974018507	167	15	0	0	0	3	19
72	4	4.64293229929172	178	17	0	0	0	4	19
72	6	0.141475338488817	323	19	0	0	0	5	19
72	7	4.39079792774282	356	53	2	0	0	6	19
73	1	3.70153317973018	193	14	1	0	0	1	19
73	2	5.47353276889771	186	16	0	0	0	2	19
73	4	1.58932260121219	247	17	0	0	0	3	19
73	5	4.37191061931662	262	21	0	0	0	4	19
73	6	4.34125347947702	253	18	0	0	0	5	19
73	8	0.510674904333428	453	20	0	0	0	6	19
73	9	2.66225249343552	231	18	0	0	0	7	19
73	10	5.01035911333747	281	43	2	0	0	8	19
74	1	3.97669962211512	198	16	1	0	0	1	19
74	3	1.59421039139852	237	17	0	0	0	2	19
74	4	3.68356997100636	253	18	0	0	0	3	19
74	5	3.88632720103487	224	18	0	0	0	4	19
74	7	3.18210896919481	220	18	0	0	0	5	19
74	8	4.20325741358101	204	19	2	0	0	6	19
75	1	2.64538778900169	189	16	1	0	0	1	19
75	3	0.902761616045609	194	17	0	0	0	2	19
75	3	6.4505122245755	268	15	0	0	0	3	19
75	4	5.40047629293986	256	18	0	0	0	4	19
75	5	4.1132544009015	215	19	0	0	0	5	19
75	6	3.43284083087929	222	16	0	0	0	6	19
75	8	1.27165865316056	316	16	0	0	0	7	19
75	9	3.22725217556581	138	47	2	0	0	8	19
76	1	2.93487390642986	165	16	1	0	0	1	19
76	2	6.14476539962925	177	16	0	0	0	2	19
76	4	2.46568017010577	205	17	0	0	0	3	19
76	5	5.43416329543106	243	17	0	0	0	4	19
76	6	5.59955683164299	259	20	0	0	0	5	19
76	7	1.2403483602684	259	18	0	0	0	6	19
76	8	0.524943862343207	245	15	0	0	0	7	19
76	9	0.0730853397399187	278	21	2	0	0	8	19
77	1	3.74440855928697	195	16	1	0	0	1	19
77	2	6.34579838463105	234	16	0	0	0	2	19
77	3	4.80804959312081	245	17	0	0	0	3	19
77	4	5.61321063851938	312	16	0	0	0	4	19
77	3	5.22877002134919	246	17	0	0	0	5	19
77	4	4.78588278498501	240	19	0	0	0	6	19
77	6	0.578509181039408	245	18	2	0	0	7	19
78	1	2.86826456431299	197	17	1	0	0	1	19
78	2	5.30376677704044	184	18	0	0	0	2	19
78	3	3.60244204825722	188	17	0	0	0	3	19
78	4	3.51481532747857	199	19	0	0	0	4	19
78	6	1.81832567416131	238	20	0	0	0	5	19
78	8	1.72159418277442	216	23	0	0	0	6	19
78	10	0.961098690284416	206	15	2	0	0	7	19
79	1	2.16119076078758	188	15	1	0	0	1	19
79	2	2.27536615123972	170	15	0	0	0	2	19
79	3	3.09911569603719	193	16	0	0	0	3	19
79	5	0.758619631640613	238	16	0	0	0	4	19
79	6	3.86144338431768	235	17	0	0	0	5	19
79	8	2.74371366226114	229	22	0	0	0	6	19
79	9	4.41187381511554	366	18	2	0	0	7	19
80	1	3.62902369396761	169	18	1	0	0	1	19
80	2	6.10879711154848	221	16	0	0	0	2	19
80	3	4.01818952080794	223	18	0	0	0	3	19
80	5	0.211386002134532	258	19	0	0	0	4	19
80	6	3.95259111654013	223	20	0	0	0	5	19
80	8	0.222770653665066	310	23	0	0	0	6	19
80	9	4.77753205387853	447	37	2	0	0	7	19
81	1	3.7355008488521	188	14	1	0	0	1	19
81	2	5.08262610947713	252	16	0	0	0	2	19
81	3	5.47715096361935	259	19	0	0	0	3	19
81	4	2.2201414287556	305	16	0	0	0	4	19
81	3	4.81779584963806	191	19	0	0	0	5	19
81	5	2.65538303903304	218	19	0	0	0	6	19
81	6	4.26461190218106	179	17	0	0	0	7	19
81	7	5.18015183438547	303	14	0	0	0	8	19
81	8	3.62286554300226	169	16	2	0	0	9	19
82	1	3.17232303018682	185	17	1	0	0	1	19
82	2	6.99088114104234	199	18	0	0	0	2	19
82	3	4.99934915709309	281	17	0	0	0	3	19
82	3	13.5676307184622	226	17	0	0	0	4	19
82	5	3.24635104485787	202	20	0	0	0	5	19
82	7	4.11741362395696	218	18	0	0	0	6	19
82	8	4.46549676288851	243	19	0	0	0	7	19
82	9	3.7077829092741	265	15	0	0	0	8	19
82	10	1.22835527034476	198	14	2	0	0	9	19
83	1	2.68700434546918	191	17	1	0	0	1	19
83	2	5.03863090043887	232	18	0	0	0	2	19
83	3	4.40865437150933	206	18	0	0	0	3	19
83	4	5.48959749308415	178	17	0	0	0	4	19
83	5	4.55647672060877	255	20	0	0	0	5	19
83	6	3.63101111352444	229	20	0	0	0	6	19
83	8	5.82307230122387	259	23	0	0	0	7	19
83	9	8.67584332032129	206	14	0	0	0	8	19
83	9	4.96998721337877	217	16	0	0	0	9	19
83	9	10.1380844675004	194	12	2	0	0	10	19
84	1	4.07103442307562	203	18	1	0	0	1	19
84	3	2.83007901115343	216	17	0	0	0	2	19
84	4	3.79950589826331	362	15	0	0	0	3	19
84	5	3.26019915845245	309	18	0	0	0	4	19
84	6	3.99018767592497	231	15	0	0	0	5	19
